Threads,136, Time,28
Threads,137, Time,26
Threads,138, Time,32
Threads,139, Time,23
Threads,140, Time,25
Threads,141, Time,21
Threads,142, Time,22
Threads,143, Time,22
Threads,144, Time,22
Threads,145, Time,21
Threads,146, Time,23
Threads,147, Time,21
Threads,148, Time,23
Threads,149, Time,23
Threads,150, Time,22
Threads,151, Time,22
Threads,152, Time,22
Threads,153, Time,23
Threads,154, Time,25
Threads,155, Time,21
Threads,156, Time,23
Threads,157, Time,21
Threads,158, Time,25
Threads,159, Time,25
Threads,160, Time,27
Threads,161, Time,27
Threads,162, Time,24
Threads,163, Time,23
Threads,164, Time,22
Threads,165, Time,22
Threads,166, Time,23
Threads,167, Time,23
Threads,168, Time,26
Threads,169, Time,22
Threads,170, Time,24
Threads,171, Time,25
Threads,172, Time,22
Threads,173, Time,23
Threads,174, Time,26
Threads,175, Time,23
Threads,176, Time,25
Threads,177, Time,23
Threads,178, Time,23
Threads,179, Time,24
Threads,180, Time,23
Threads,181, Time,25
Threads,182, Time,32
Threads,183, Time,24
Threads,184, Time,24
Threads,185, Time,22
Threads,186, Time,26
Threads,187, Time,23
Threads,188, Time,23
Threads,189, Time,24
Threads,190, Time,25
Threads,191, Time,21
Threads,192, Time,26
Threads,193, Time,25
Threads,194, Time,22
Threads,195, Time,25
Threads,196, Time,23
Threads,197, Time,26
Threads,198, Time,25
Threads,199, Time,24
Threads,200, Time,23
Threads,201, Time,30
Threads,202, Time,29
Threads,203, Time,22
Threads,204, Time,25
Threads,205, Time,27
Threads,206, Time,23
Threads,207, Time,23
Threads,208, Time,24
Threads,209, Time,27
Threads,210, Time,27
Threads,211, Time,21
Threads,212, Time,25
Threads,213, Time,22
Threads,214, Time,24
Threads,215, Time,21
Threads,216, Time,22
Threads,217, Time,22
Threads,218, Time,24
Threads,219, Time,26
Threads,220, Time,22
Threads,221, Time,20
Threads,222, Time,30
Threads,223, Time,31
Threads,224, Time,30
Threads,225, Time,24
Threads,226, Time,25
Threads,227, Time,23
Threads,228, Time,28
Threads,229, Time,20
Threads,230, Time,23
Threads,231, Time,23
Threads,232, Time,22
Threads,233, Time,23
Threads,234, Time,25
Threads,235, Time,27
Threads,236, Time,25
Threads,237, Time,30
Threads,238, Time,22
Threads,239, Time,21
Threads,240, Time,22
Threads,241, Time,20
Threads,242, Time,24
Threads,243, Time,23
Threads,244, Time,25
Threads,245, Time,22
Threads,246, Time,25
Threads,247, Time,24
Threads,248, Time,22
Threads,249, Time,37
Threads,250, Time,39
Threads,251, Time,26
Threads,252, Time,25
Threads,253, Time,26
Threads,254, Time,26
Threads,255, Time,23
Threads,256, Time,26
Threads,257, Time,23
Threads,258, Time,24
Threads,259, Time,25
Threads,260, Time,24
Threads,261, Time,24
Threads,262, Time,28
Threads,263, Time,26
Threads,264, Time,30
Threads,265, Time,26
Threads,266, Time,29
Threads,267, Time,26
Threads,268, Time,23
Threads,269, Time,24
Threads,270, Time,24
Threads,271, Time,22
Threads,272, Time,26
Threads,273, Time,25
Threads,274, Time,36
Threads,275, Time,30
Threads,276, Time,26
Threads,277, Time,28
Threads,278, Time,27
Threads,279, Time,28
Threads,280, Time,28
Threads,281, Time,27
Threads,282, Time,31
Threads,283, Time,28
Threads,284, Time,28
Threads,285, Time,28
Threads,286, Time,29
Threads,287, Time,25
Threads,288, Time,26
Threads,289, Time,24
Threads,290, Time,26
Threads,291, Time,26
Threads,292, Time,26
Threads,293, Time,25
Threads,294, Time,26
Threads,295, Time,25
Threads,296, Time,26
Threads,297, Time,24
Threads,298, Time,25
Threads,299, Time,27
Threads,300, Time,27
Threads,301, Time,28
Threads,302, Time,28
Threads,303, Time,26
Threads,304, Time,32
Threads,305, Time,28
Threads,306, Time,27
Threads,307, Time,29
Threads,308, Time,36
Threads,309, Time,31
Threads,310, Time,30
Threads,311, Time,29
Threads,312, Time,27
Threads,313, Time,25
Threads,314, Time,24
Threads,315, Time,25
Threads,316, Time,26
Threads,317, Time,26
Threads,318, Time,26
Threads,319, Time,26
Threads,320, Time,25
Threads,321, Time,24
Threads,322, Time,26
Threads,323, Time,27
Threads,324, Time,27
Threads,325, Time,24
Threads,326, Time,29
Threads,327, Time,27
Threads,328, Time,29
Threads,329, Time,25
Threads,330, Time,29
Threads,331, Time,28
Threads,332, Time,25
Threads,333, Time,29
Threads,334, Time,26
Threads,335, Time,25
Threads,336, Time,27
Threads,337, Time,32
Threads,338, Time,27
Threads,339, Time,28
Threads,340, Time,33
Threads,341, Time,37
Threads,342, Time,36
Threads,343, Time,27
Threads,344, Time,29
Threads,345, Time,26
Threads,346, Time,29
Threads,347, Time,28
Threads,348, Time,27
Threads,349, Time,28
Threads,350, Time,28
Threads,351, Time,27
Threads,352, Time,27
Threads,353, Time,27
Threads,354, Time,28
Threads,355, Time,26
Threads,356, Time,27
Threads,357, Time,30
Threads,358, Time,28
Threads,359, Time,28
Threads,360, Time,27
Threads,361, Time,26
Threads,362, Time,27
Threads,363, Time,29
Threads,364, Time,32
Threads,365, Time,26
Threads,366, Time,26
Threads,367, Time,30
Threads,368, Time,27
Threads,369, Time,28
Threads,370, Time,26
Threads,371, Time,29
Threads,372, Time,31
Threads,373, Time,28
Threads,374, Time,30
Threads,375, Time,28
Threads,376, Time,28
Threads,377, Time,28
Threads,378, Time,27
Threads,379, Time,27
Threads,380, Time,28
Threads,381, Time,27
Threads,382, Time,28
Threads,383, Time,29
Threads,384, Time,30
Threads,385, Time,28
Threads,386, Time,27
Threads,387, Time,29
Threads,388, Time,30
Threads,389, Time,29
Threads,390, Time,35
Threads,391, Time,29
Threads,392, Time,29
Threads,393, Time,29
Threads,394, Time,28
Threads,395, Time,28
Threads,396, Time,32
Threads,397, Time,33
Threads,398, Time,28
Threads,399, Time,28
Threads,400, Time,28
Threads,401, Time,29
Threads,402, Time,29
Threads,403, Time,29
Threads,404, Time,28
Threads,405, Time,31
Threads,406, Time,35
Threads,407, Time,35
Threads,408, Time,35
Threads,409, Time,38
Threads,410, Time,40
Threads,411, Time,43
Threads,412, Time,44
Threads,413, Time,41
Threads,414, Time,38
Threads,415, Time,41
Threads,416, Time,39
Threads,417, Time,40
Threads,418, Time,48
Threads,419, Time,45
Threads,420, Time,64
Threads,421, Time,43
Threads,422, Time,42
Threads,423, Time,39
Threads,424, Time,39
Threads,425, Time,37
Threads,426, Time,38
Threads,427, Time,40
Threads,428, Time,40
Threads,429, Time,39
Threads,430, Time,37
Threads,431, Time,75
Threads,432, Time,37
Threads,433, Time,35
Threads,434, Time,32
Threads,435, Time,33
Threads,436, Time,33
Threads,437, Time,35
Threads,438, Time,33
Threads,439, Time,32
Threads,440, Time,33
Threads,441, Time,35
Threads,442, Time,33
Threads,443, Time,36
Threads,444, Time,36
Threads,445, Time,32
Threads,446, Time,32
Threads,447, Time,31
Threads,448, Time,31
Threads,449, Time,31
Threads,450, Time,32
Threads,451, Time,33
Threads,452, Time,36
Threads,453, Time,32
Threads,454, Time,35
Threads,455, Time,33
Threads,456, Time,31
Threads,457, Time,34
Threads,458, Time,34
Threads,459, Time,38
Threads,460, Time,37
Threads,461, Time,36
Threads,462, Time,41
Threads,463, Time,38
Threads,464, Time,41
Threads,465, Time,43
Threads,466, Time,47
Threads,467, Time,35
Threads,468, Time,36
Threads,469, Time,33
Threads,470, Time,34
Threads,471, Time,34
Threads,472, Time,33
Threads,473, Time,36
Threads,474, Time,36
Threads,475, Time,32
Threads,476, Time,34
Threads,477, Time,34
Threads,478, Time,34
Threads,479, Time,36
Threads,480, Time,34
Threads,481, Time,35
Threads,482, Time,33
Threads,483, Time,32
Threads,484, Time,38
Threads,485, Time,33
Threads,486, Time,32
Threads,487, Time,37
Threads,488, Time,38
Threads,489, Time,36
Threads,490, Time,35
Threads,491, Time,34
Threads,492, Time,35
Threads,493, Time,35
Threads,494, Time,34
Threads,495, Time,33
Threads,496, Time,38
Threads,497, Time,38
Threads,498, Time,44
Threads,499, Time,43
Threads,500, Time,42
Threads,501, Time,33
Threads,502, Time,34
Threads,503, Time,37
Threads,504, Time,33
Threads,505, Time,36
Threads,506, Time,37
Threads,507, Time,35
Threads,508, Time,34
Threads,509, Time,37
Threads,510, Time,34
Threads,511, Time,38
Threads,512, Time,34
Threads,513, Time,36
Threads,514, Time,37
Threads,515, Time,36
Threads,516, Time,34
Threads,517, Time,37
Threads,518, Time,34
Threads,519, Time,38
Threads,520, Time,34
Threads,521, Time,35
Threads,522, Time,34
Threads,523, Time,35
Threads,524, Time,37
Threads,525, Time,42
Threads,526, Time,36
Threads,527, Time,36
Threads,528, Time,38
Threads,529, Time,39
Threads,530, Time,35
Threads,531, Time,37
Threads,532, Time,37
Threads,533, Time,37
Threads,534, Time,38
Threads,535, Time,37
Threads,536, Time,38
Threads,537, Time,35
Threads,538, Time,41
Threads,539, Time,35
Threads,540, Time,37
Threads,541, Time,35
Threads,542, Time,40
Threads,543, Time,37
Threads,544, Time,37
Threads,545, Time,35
Threads,546, Time,37
Threads,547, Time,36
Threads,548, Time,37
Threads,549, Time,38
Threads,550, Time,36
Threads,551, Time,37
Threads,552, Time,40
Threads,553, Time,37
Threads,554, Time,36
Threads,555, Time,40
Threads,556, Time,37
Threads,557, Time,42
Threads,558, Time,37
Threads,559, Time,39
Threads,560, Time,38
Threads,561, Time,39
Threads,562, Time,38
Threads,563, Time,37
Threads,564, Time,42
Threads,565, Time,45
Threads,566, Time,46
Threads,567, Time,39
Threads,568, Time,44
Threads,569, Time,37
Threads,570, Time,37
Threads,571, Time,38
Threads,572, Time,40
Threads,573, Time,38
Threads,574, Time,37
Threads,575, Time,39
Threads,576, Time,36
Threads,577, Time,38
Threads,578, Time,39
Threads,579, Time,40
Threads,580, Time,41
Threads,581, Time,42
Threads,582, Time,43
Threads,583, Time,38
Threads,584, Time,39
Threads,585, Time,38
Threads,586, Time,38
Threads,587, Time,38
Threads,588, Time,37
Threads,589, Time,39
Threads,590, Time,36
Threads,591, Time,41
Threads,592, Time,36
Threads,593, Time,40
Threads,594, Time,43
Threads,595, Time,41
Threads,596, Time,44
Threads,597, Time,42
Threads,598, Time,47
Threads,599, Time,45
Threads,600, Time,45
Threads,601, Time,43
Threads,602, Time,39
Threads,603, Time,42
Threads,604, Time,42
Threads,605, Time,41
Threads,606, Time,40
Threads,607, Time,38
Threads,608, Time,41
Threads,609, Time,43
Threads,610, Time,40
Threads,611, Time,41
Threads,612, Time,39
Threads,613, Time,39
Threads,614, Time,44
Threads,615, Time,40
Threads,616, Time,42
Threads,617, Time,41
Threads,618, Time,45
Threads,619, Time,40
Threads,620, Time,39
Threads,621, Time,41
Threads,622, Time,41
Threads,623, Time,39
Threads,624, Time,44
Threads,625, Time,39
Threads,626, Time,40
Threads,627, Time,40
Threads,628, Time,41
Threads,629, Time,40
Threads,630, Time,42
Threads,631, Time,43
Threads,632, Time,44
Threads,633, Time,58
Threads,634, Time,48
Threads,635, Time,44
Threads,636, Time,43
Threads,637, Time,40
Threads,638, Time,41
Threads,639, Time,40
Threads,640, Time,39
Threads,641, Time,43
Threads,642, Time,42
Threads,643, Time,42
Threads,644, Time,42
Threads,645, Time,61
Threads,646, Time,61
Threads,647, Time,43
Threads,648, Time,44
Threads,649, Time,45
Threads,650, Time,42
Threads,651, Time,42
Threads,652, Time,43
Threads,653, Time,42
Threads,654, Time,43
Threads,655, Time,42
Threads,656, Time,43
Threads,657, Time,44
Threads,658, Time,41
Threads,659, Time,43
Threads,660, Time,58
Threads,661, Time,49
Threads,662, Time,48
Threads,663, Time,44
Threads,664, Time,47
Threads,665, Time,42
Threads,666, Time,42
Threads,667, Time,43
Threads,668, Time,43
Threads,669, Time,43
Threads,670, Time,42
Threads,671, Time,42
Threads,672, Time,42
Threads,673, Time,46
Threads,674, Time,48
Threads,675, Time,46
Threads,676, Time,45
Threads,677, Time,43
Threads,678, Time,44
Threads,679, Time,44
Threads,680, Time,44
Threads,681, Time,47
Threads,682, Time,44
Threads,683, Time,43
Threads,684, Time,43
Threads,685, Time,43
Threads,686, Time,47
Threads,687, Time,45
Threads,688, Time,43
Threads,689, Time,44
Threads,690, Time,42
Threads,691, Time,45
Threads,692, Time,45
Threads,693, Time,42
Threads,694, Time,44
Threads,695, Time,44
Threads,696, Time,42
Threads,697, Time,45
Threads,698, Time,43
Threads,699, Time,43
Threads,700, Time,45
Threads,701, Time,41
Threads,702, Time,42
Threads,703, Time,44
Threads,704, Time,42
Threads,705, Time,44
Threads,706, Time,42
Threads,707, Time,42
Threads,708, Time,43
Threads,709, Time,48
Threads,710, Time,45
Threads,711, Time,51
Threads,712, Time,49
Threads,713, Time,54
Threads,714, Time,52
Threads,715, Time,46
Threads,716, Time,44
Threads,717, Time,46
Threads,718, Time,45
Threads,719, Time,47
Threads,720, Time,55
Threads,721, Time,50
Threads,722, Time,45
Threads,723, Time,45
Threads,724, Time,47
Threads,725, Time,45
Threads,726, Time,45
Threads,727, Time,46
Threads,728, Time,43
Threads,729, Time,49
Threads,730, Time,48
Threads,731, Time,46
Threads,732, Time,49
Threads,733, Time,47
Threads,734, Time,48
Threads,735, Time,48
Threads,736, Time,49
Threads,737, Time,47
Threads,738, Time,47
Threads,739, Time,48
Threads,740, Time,48
Threads,741, Time,48
Threads,742, Time,46
Threads,743, Time,45
Threads,744, Time,46
Threads,745, Time,46
Threads,746, Time,45
Threads,747, Time,50
Threads,748, Time,48
Threads,749, Time,60
Threads,750, Time,54
Threads,751, Time,50
Threads,752, Time,45
Threads,753, Time,45
Threads,754, Time,45
Threads,755, Time,50
Threads,756, Time,43
Threads,757, Time,50
Threads,758, Time,48
Threads,759, Time,46
Threads,760, Time,48
Threads,761, Time,50
Threads,762, Time,49
Threads,763, Time,47
Threads,764, Time,49
Threads,765, Time,46
Threads,766, Time,48
Threads,767, Time,47
Threads,768, Time,47
Threads,769, Time,49
Threads,770, Time,48
Threads,771, Time,48
Threads,772, Time,49
Threads,773, Time,51
Threads,774, Time,46
Threads,775, Time,49
Threads,776, Time,46
Threads,777, Time,49
Threads,778, Time,48
Threads,779, Time,47
Threads,780, Time,52
Threads,781, Time,50
Threads,782, Time,49
Threads,783, Time,49
Threads,784, Time,51
Threads,785, Time,51
Threads,786, Time,47
Threads,787, Time,46
Threads,788, Time,47
Threads,789, Time,48
Threads,790, Time,45
Threads,791, Time,48
Threads,792, Time,50
Threads,793, Time,48
Threads,794, Time,48
Threads,795, Time,49
Threads,796, Time,50
Threads,797, Time,51
Threads,798, Time,48
Threads,799, Time,47
Threads,800, Time,48
Threads,801, Time,48
Threads,802, Time,50
Threads,803, Time,51
Threads,804, Time,58
Threads,805, Time,50
Threads,806, Time,52
Threads,807, Time,49
Threads,808, Time,49
Threads,809, Time,51
Threads,810, Time,49
Threads,811, Time,52
Threads,812, Time,51
Threads,813, Time,51
Threads,814, Time,54
Threads,815, Time,53
Threads,816, Time,71
Threads,817, Time,55
Threads,818, Time,50
Threads,819, Time,58
Threads,820, Time,54
Threads,821, Time,54
Threads,822, Time,62
Threads,823, Time,57
Threads,824, Time,64
Threads,825, Time,52
Threads,826, Time,55
Threads,827, Time,60
Threads,828, Time,54
Threads,829, Time,59
Threads,830, Time,64
Threads,831, Time,52
Threads,832, Time,53
Threads,833, Time,52
Threads,834, Time,50
Threads,835, Time,49
Threads,836, Time,50
Threads,837, Time,51
Threads,838, Time,53
Threads,839, Time,50
Threads,840, Time,54
Threads,841, Time,57
Threads,842, Time,53
Threads,843, Time,50
Threads,844, Time,50
Threads,845, Time,51
Threads,846, Time,52
Threads,847, Time,49
Threads,848, Time,57
Threads,849, Time,61
Threads,850, Time,59
Threads,851, Time,72
Threads,852, Time,57
Threads,853, Time,52
Threads,854, Time,52
Threads,855, Time,51
Threads,856, Time,53
Threads,857, Time,51
Threads,858, Time,53
Threads,859, Time,53
Threads,860, Time,51
Threads,861, Time,53
Threads,862, Time,55
Threads,863, Time,60
Threads,864, Time,49
Threads,865, Time,50
Threads,866, Time,53
Threads,867, Time,54
Threads,868, Time,53
Threads,869, Time,54
Threads,870, Time,55
Threads,871, Time,57
Threads,872, Time,54
Threads,873, Time,55
Threads,874, Time,52
Threads,875, Time,56
Threads,876, Time,52
Threads,877, Time,58
Threads,878, Time,54
Threads,879, Time,53
Threads,880, Time,52
Threads,881, Time,66
Threads,882, Time,62
Threads,883, Time,55
Threads,884, Time,55
Threads,885, Time,57
Threads,886, Time,54
Threads,887, Time,53
Threads,888, Time,54
Threads,889, Time,53
Threads,890, Time,51
Threads,891, Time,53
Threads,892, Time,54
Threads,893, Time,59
Threads,894, Time,62
Threads,895, Time,58
Threads,896, Time,55
Threads,897, Time,52
Threads,898, Time,56
Threads,899, Time,53
Threads,900, Time,52
Threads,901, Time,54
Threads,902, Time,53
Threads,903, Time,53
Threads,904, Time,56
Threads,905, Time,59
Threads,906, Time,62
Threads,907, Time,63
Threads,908, Time,61
Threads,909, Time,54
Threads,910, Time,53
Threads,911, Time,54
Threads,912, Time,54
Threads,913, Time,55
Threads,914, Time,55
Threads,915, Time,55
Threads,916, Time,55
Threads,917, Time,54
Threads,918, Time,53
Threads,919, Time,53
Threads,920, Time,54
Threads,921, Time,57
Threads,922, Time,56
Threads,923, Time,56
Threads,924, Time,55
Threads,925, Time,58
Threads,926, Time,56
Threads,927, Time,55
Threads,928, Time,56
Threads,929, Time,57
Threads,930, Time,53
Threads,931, Time,59
Threads,932, Time,56
Threads,933, Time,53
Threads,934, Time,53
Threads,935, Time,54
Threads,936, Time,55
Threads,937, Time,56
Threads,938, Time,55
Threads,939, Time,55
Threads,940, Time,59
Threads,941, Time,54
Threads,942, Time,55
Threads,943, Time,54
Threads,944, Time,55
Threads,945, Time,59
Threads,946, Time,62
Threads,947, Time,68
Threads,948, Time,62
Threads,949, Time,57
Threads,950, Time,55
Threads,951, Time,57
Threads,952, Time,56
Threads,953, Time,56
Threads,954, Time,56
Threads,955, Time,55
Threads,956, Time,57
Threads,957, Time,61
Threads,958, Time,57
Threads,959, Time,56
Threads,960, Time,56
Threads,961, Time,56
Threads,962, Time,56
Threads,963, Time,59
Threads,964, Time,58
Threads,965, Time,59
Threads,966, Time,58
Threads,967, Time,59
Threads,968, Time,58
Threads,969, Time,59
Threads,970, Time,60
Threads,971, Time,59
Threads,972, Time,60
Threads,973, Time,56
Threads,974, Time,60
Threads,975, Time,58
Threads,976, Time,57
Threads,977, Time,67
Threads,978, Time,62
Threads,979, Time,57
Threads,980, Time,60
Threads,981, Time,56
Threads,982, Time,61
Threads,983, Time,64
Threads,984, Time,59
Threads,985, Time,59
Threads,986, Time,57
Threads,987, Time,58
Threads,988, Time,56
Threads,989, Time,58
Threads,990, Time,57
Threads,991, Time,63
Threads,992, Time,68
Threads,993, Time,62
Threads,994, Time,66
Threads,995, Time,61
Threads,996, Time,58
Threads,997, Time,58
Threads,998, Time,57
Threads,999, Time,63
Threads,1000, Time,59
Threads,1001, Time,58
Threads,1002, Time,59
Threads,1003, Time,59
Threads,1004, Time,58
Threads,1005, Time,58
Threads,1006, Time,62
Threads,1007, Time,59
Threads,1008, Time,63
Threads,1009, Time,61
Threads,1010, Time,60
Threads,1011, Time,60
Threads,1012, Time,59
Threads,1013, Time,58
Threads,1014, Time,59
Threads,1015, Time,60
Threads,1016, Time,60
Threads,1017, Time,59
Threads,1018, Time,62
Threads,1019, Time,60
Threads,1020, Time,62
Threads,1021, Time,72
Threads,1022, Time,65
Threads,1023, Time,62
Threads,1024, Time,67
